game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
12232018DET,December 23,DET,MIN,19.58823529411765,321.52941176470586,223.41176470588235,98.11764705882354,1.1764705882352942,20.647058823529413,341.47058823529414,226.1764705882353,115.29411764705883,1.0588235294117647
12302018GNB,December 30,DET,GNB,20.176470588235293,328.94117647058823,228.2941176470588,100.6470588235294,1.1176470588235294,19.529411764705884,330.3529411764706,220.7058823529412,109.6470588235294,1.0588235294117647
982019CRD,September 8,DET,CRD,20.470588235294116,336.05882352941177,231.58823529411765,104.47058823529412,1.2352941176470589,19.764705882352942,338.05882352941177,227.88235294117646,110.17647058823529,0.8823529411764706
9152019DET,September 15,DET,SDG,20.41176470588235,336.05882352941177,228.35294117647058,107.70588235294117,1.0588235294117647,19.941176470588236,342.47058823529414,234.1764705882353,108.29411764705883,0.8823529411764706
9222019PHI,September 22,DET,PHI,19.88235294117647,327.8235294117647,220.8235294117647,107.0,1.0,19.88235294117647,344.05882352941177,239.47058823529412,104.58823529411765,1.0
9292019DET,September 29,DET,KAN,20.11764705882353,329.7647058823529,221.1764705882353,108.58823529411765,1.0588235294117647,20.88235294117647,357.52941176470586,250.94117647058823,106.58823529411765,1.1176470588235294
10142019GNB,October 14,DET,GNB,19.823529411764707,324.88235294117646,218.64705882352942,106.23529411764706,1.0588235294117647,20.647058823529413,359.47058823529414,253.64705882352942,105.82352941176471,1.2941176470588236
10202019DET,October 20,DET,MIN,20.294117647058822,334.8235294117647,229.35294117647058,105.47058823529412,1.1176470588235294,20.764705882352942,358.47058823529414,248.64705882352942,109.82352941176471,1.1176470588235294
10272019DET,October 27,DET,NYG,19.88235294117647,330.0,235.64705882352942,94.3529411764706,1.2352941176470589,21.058823529411764,361.29411764705884,253.05882352941177,108.23529411764706,1.1764705882352942
1132019RAI,November 3,DET,RAI,20.176470588235293,338.3529411764706,240.7058823529412,97.6470588235294,1.1764705882352942,21.352941176470587,363.47058823529414,255.52941176470588,107.94117647058823,1.1764705882352942
11102019CHI,November 10,DET,CHI,20.352941176470587,347.05882352941177,247.52941176470588,99.52941176470588,1.1764705882352942,21.11764705882353,360.11764705882354,254.94117647058823,105.17647058823529,1.0588235294117647
11172019DET,November 17,DET,DAL,20.058823529411764,347.47058823529414,245.2941176470588,102.17647058823529,1.0,21.470588235294116,366.4117647058824,260.0,106.41176470588235,1.1176470588235294
11242019WAS,November 24,DET,WAS,20.11764705882353,350.70588235294116,243.76470588235293,106.94117647058823,1.2352941176470589,21.058823529411764,357.1764705882353,249.0,108.17647058823529,1.1764705882352942
11282019DET,November 28,DET,CHI,20.235294117647058,352.52941176470586,245.94117647058823,106.58823529411765,1.1764705882352942,21.235294117647058,366.29411764705884,255.1764705882353,111.11764705882354,1.1764705882352942
1282019MIN,December 8,DET,MIN,19.941176470588236,347.88235294117646,243.1764705882353,104.70588235294117,1.1764705882352942,21.11764705882353,366.88235294117646,257.47058823529414,109.41176470588235,1.0588235294117647
12152019DET,December 15,DET,TAM,19.941176470588236,352.4117647058824,252.23529411764707,100.17647058823529,1.2941176470588236,21.176470588235293,379.5882352941176,270.88235294117646,108.70588235294117,1.0588235294117647
12222019DEN,December 22,DET,DEN,19.88235294117647,345.2352941176471,245.58823529411765,99.6470588235294,1.2941176470588236,21.470588235294116,381.70588235294116,271.05882352941177,110.6470588235294,1.0588235294117647
12292019DET,December 29,DET,GNB,19.88235294117647,350.05882352941177,245.41176470588235,104.6470588235294,1.3529411764705883,22.0,387.11764705882354,275.29411764705884,111.82352941176471,1.1176470588235294
9132020DET,September 13,DET,CHI,19.88235294117647,351.47058823529414,246.35294117647058,105.11764705882354,1.411764705882353,23.0,398.1764705882353,280.29411764705884,117.88235294117646,1.0588235294117647
9202020GNB,September 20,DET,GNB,19.647058823529413,341.47058823529414,237.94117647058823,103.52941176470588,1.3529411764705883,23.294117647058822,404.11764705882354,277.5882352941176,126.52941176470588,1.0
9272020CRD,September 27,DET,CRD,19.823529411764707,340.47058823529414,237.1764705882353,103.29411764705883,1.2352941176470589,23.705882352941178,401.3529411764706,276.47058823529414,124.88235294117646,1.0588235294117647
1042020DET,October 4,DET,NOR,19.941176470588236,340.11764705882354,236.58823529411765,103.52941176470588,1.2941176470588236,24.11764705882353,402.47058823529414,275.4117647058824,127.05882352941177,1.0
10182020JAX,October 18,DET,JAX,19.705882352941178,337.52941176470586,234.35294117647058,103.17647058823529,1.2352941176470589,23.352941176470587,392.88235294117646,270.47058823529414,122.41176470588235,0.9411764705882353
10252020ATL,October 25,DET,ATL,20.176470588235293,342.6470588235294,239.0,103.6470588235294,1.2352941176470589,23.58823529411765,389.4117647058824,273.11764705882354,116.29411764705883,0.8235294117647058
1112020DET,November 1,DET,CLT,19.823529411764707,336.3529411764706,235.76470588235293,100.58823529411765,1.2941176470588236,23.235294117647058,381.29411764705884,267.7647058823529,113.52941176470588,0.8235294117647058
1182020MIN,November 8,DET,MIN,20.58823529411765,339.05882352941177,234.35294117647058,104.70588235294117,1.3529411764705883,23.11764705882353,388.1764705882353,263.1764705882353,125.0,0.7647058823529411
11152020DET,November 15,DET,WAS,20.294117647058822,333.11764705882354,227.52941176470588,105.58823529411765,1.2352941176470589,23.647058823529413,389.0,268.8235294117647,120.17647058823529,0.8235294117647058
11222020CAR,November 22,DET,CAR,19.647058823529413,323.0,220.8235294117647,102.17647058823529,1.2352941176470589,24.058823529411764,397.70588235294116,275.47058823529414,122.23529411764706,0.9411764705882353
11262020DET,November 26,DET,HTX,20.176470588235293,327.47058823529414,226.0,101.47058823529412,1.411764705882353,23.764705882352942,390.3529411764706,268.0,122.3529411764706,0.9411764705882353
1262020CHI,December 6,DET,CHI,20.352941176470587,333.11764705882354,238.41176470588235,94.70588235294117,1.2352941176470589,24.529411764705884,399.70588235294116,274.1764705882353,125.52941176470588,0.8823529411764706
12132020DET,December 13,DET,GNB,20.823529411764707,328.94117647058823,237.41176470588235,91.52941176470588,1.1764705882352942,24.764705882352942,399.1764705882353,271.7647058823529,127.41176470588235,0.8235294117647058
12202020OTI,December 20,DET,OTI,21.352941176470587,340.6470588235294,246.0,94.6470588235294,1.2352941176470589,25.11764705882353,405.5882352941176,273.7647058823529,131.8235294117647,0.8235294117647058
12262020DET,December 26,DET,TAM,21.11764705882353,334.2352941176471,237.94117647058823,96.29411764705883,1.1764705882352942,25.529411764705884,411.05882352941177,275.5882352941176,135.47058823529412,0.7647058823529411
132021DET,January 3,DET,MIN,21.58823529411765,347.52941176470586,249.2941176470588,98.23529411764706,1.2941176470588236,25.88235294117647,420.47058823529414,286.47058823529414,134.0,0.7647058823529411
